timestamp,elapsed_seconds,rss_bytes,peak_rss_bytes,process_swap_bytes,pss_bytes,anonymous_bytes,private_clean_bytes,private_dirty_bytes,shared_clean_bytes,shared_dirty_bytes,lazy_free_bytes,anonymous_huge_pages_bytes,system_available_bytes,system_swap_used_bytes,load_1
2026-08-30T11:43:58.692Z,12860.132,173502464,689954816,0,170957824,165474304,5439488,165474304,2629632,0,0,0,13615087616,0,0.64
2026-08-30T11:44:08.689Z,12870.129,175992832,689954816,0,173444096,167960576,5439488,167960576,2629632,0,0,0,13614370816,0,0.7
2026-08-30T11:44:18.689Z,12880.129,175955968,689954816,0,173411328,167927808,5439488,167927808,2629632,0,0,0,13613846528,0,0.82
2026-08-30T11:44:28.690Z,12890.13,175304704,689954816,0,172755968,167272448,5439488,167272448,2629632,0,0,0,13616435200,0,0.77
2026-08-30T11:44:38.694Z,12900.134,177254400,689954816,0,174713856,169230336,5439488,169230336,2629632,0,0,0,13615710208,0,0.65
2026-08-30T11:44:48.691Z,12910.131,178262016,689954816,0,175725568,170242048,5439488,170242048,2629632,0,0,0,13614460928,0,0.55
2026-08-30T11:44:58.691Z,12920.131,178327552,689954816,0,175782912,170299392,5439488,170299392,2629632,0,0,0,13616230400,0,0.46
2026-08-30T11:45:08.691Z,12930.131,176582656,689954816,0,173992960,168509440,5439488,168509440,2629632,0,0,0,13611773952,0,0.39
2026-08-30T11:45:18.690Z,12940.13,176361472,689954816,0,173841408,168357888,5439488,168357888,2629632,0,0,0,13612589056,0,0.33
2026-08-30T11:45:28.693Z,12950.132,174817280,689954816,0,172182528,166699008,5439488,166699008,2629632,0,0,0,13609615360,0,0.28
2026-08-30T11:45:38.691Z,12960.131,171667456,689954816,0,169135104,163651584,5439488,163651584,2629632,0,0,0,13617639424,0,0.47
2026-08-30T11:45:48.691Z,12970.131,173834240,689954816,0,171285504,165801984,5439488,165801984,2629632,0,0,0,13614501888,0,0.71
2026-08-30T11:45:58.691Z,12980.131,173842432,689954816,0,171297792,165814272,5439488,165814272,2629632,0,0,0,13607108608,0,0.83
2026-08-30T11:46:08.691Z,12990.131,178458624,689954816,0,175803392,170319872,5439488,170319872,2629632,0,0,0,13610909696,0,0.78
2026-08-30T11:46:18.693Z,13000.133,178814976,689954816,0,176270336,170786816,5439488,170786816,2629632,0,0,0,13609603072,0,0.66
2026-08-30T11:46:28.691Z,13010.131,179036160,689954816,0,176487424,171003904,5439488,171003904,2629632,0,0,0,13607706624,0,0.64
2026-08-30T11:46:38.691Z,13020.131,180064256,689954816,0,177536000,172052480,5439488,172052480,2629632,0,0,0,13610024960,0,0.54
2026-08-30T11:46:48.691Z,13030.131,182255616,689954816,0,179706880,174223360,5439488,174223360,2629632,0,0,0,13609365504,0,0.45
2026-08-30T11:46:58.691Z,13040.131,183803904,689954816,0,181259264,175775744,5439488,175775744,2629632,0,0,0,13608513536,0,0.38
2026-08-30T11:47:08.693Z,13050.133,178982912,689954816,0,176454656,170971136,5439488,170971136,2629632,0,0,0,13612838912,0,0.32
2026-08-30T11:47:18.691Z,13060.131,181383168,689954816,0,178822144,173338624,5439488,173338624,2629632,0,0,0,13611470848,0,0.35
2026-08-30T11:47:28.691Z,13070.131,180805632,689954816,0,178256896,172773376,5439488,172773376,2629632,0,0,0,13612244992,0,0.37
2026-08-30T11:47:38.691Z,13080.131,180580352,689954816,0,177974272,172490752,5439488,172490752,2629632,0,0,0,13610295296,0,0.54
2026-08-30T11:47:48.691Z,13090.131,177356800,689954816,0,174844928,169361408,5439488,169361408,2629632,0,0,0,13611388928,0,0.62
2026-08-30T11:47:58.691Z,13100.131,174288896,689954816,0,171744256,166260736,5439488,166260736,2629632,0,0,0,13615366144,0,0.75
2026-08-30T11:48:08.695Z,13110.135,173944832,689954816,0,171416576,165933056,5439488,165933056,2629632,0,0,0,13620559872,0,0.64
2026-08-30T11:48:18.692Z,13120.132,174010368,689954816,0,171355136,165871616,5439488,165871616,2629632,0,0,0,13620092928,0,0.62
2026-08-30T11:48:28.691Z,13130.131,175050752,689954816,0,172583936,167100416,5439488,167100416,2629632,0,0,0,13616857088,0,0.52
2026-08-30T11:48:38.692Z,13140.132,174673920,689954816,0,172133376,166649856,5439488,166649856,2629632,0,0,0,13616635904,0,0.44
2026-08-30T11:48:48.696Z,13150.136,174624768,689954816,0,172039168,166555648,5439488,166555648,2629632,0,0,0,13620248576,0,0.37
2026-08-30T11:48:58.695Z,13160.135,173338624,689954816,0,170855424,165371904,5439488,165371904,2629632,0,0,0,13619863552,0,0.71
2026-08-30T11:49:08.692Z,13170.132,173174784,689954816,0,170511360,165027840,5439488,165027840,2629632,0,0,0,13624340480,0,0.76
2026-08-30T11:49:18.695Z,13180.135,172916736,689954816,0,170368000,164884480,5439488,164884480,2629632,0,0,0,13623324672,0,0.64
2026-08-30T11:49:28.691Z,13190.131,172883968,689954816,0,170335232,164851712,5439488,164851712,2629632,0,0,0,13621833728,0,0.54
2026-08-30T11:49:38.693Z,13200.133,173142016,689954816,0,170556416,165072896,5439488,165072896,2629632,0,0,0,13619376128,0,0.62
2026-08-30T11:49:48.693Z,13210.133,172564480,689954816,0,169978880,164495360,5439488,164495360,2629632,0,0,0,13621002240,0,0.52
2026-08-30T11:49:58.695Z,13220.135,173326336,689954816,0,170740736,165257216,5439488,165257216,2629632,0,0,0,13617733632,0,0.44
2026-08-30T11:50:08.694Z,13230.134,172331008,689954816,0,169786368,164302848,5439488,164302848,2629632,0,0,0,13621485568,0,0.37
2026-08-30T11:50:18.694Z,13240.134,174071808,689954816,0,171523072,166039552,5439488,166039552,2629632,0,0,0,13618835456,0,0.32
2026-08-30T11:50:28.696Z,13250.136,174866432,689954816,0,172280832,166797312,5439488,166797312,2629632,0,0,0,13617627136,0,0.27
2026-08-30T11:50:38.692Z,13260.132,175001600,689954816,0,172452864,166969344,5439488,166969344,2629632,0,0,0,13615362048,0,0.38
2026-08-30T11:50:48.693Z,13270.133,175603712,689954816,0,173054976,167571456,5439488,167571456,2629632,0,0,0,13616672768,0,0.64
2026-08-30T11:50:58.693Z,13280.133,177303552,689954816,0,174717952,169234432,5439488,169234432,2629632,0,0,0,13618003968,0,0.54
2026-08-30T11:51:08.697Z,13290.137,177614848,689954816,0,175029248,169545728,5439488,169545728,2629632,0,0,0,13614350336,0,0.45
2026-08-30T11:51:18.695Z,13300.135,179703808,689954816,0,177118208,171634688,5439488,171634688,2629632,0,0,0,13611679744,0,0.46
2026-08-30T11:51:28.693Z,13310.133,180686848,689954816,0,178125824,172642304,5439488,172642304,2629632,0,0,0,13605978112,0,0.39
2026-08-30T11:51:38.694Z,13320.134,181915648,689954816,0,179330048,173846528,5439488,173846528,2629632,0,0,0,13612638208,0,0.33
2026-08-30T11:51:48.693Z,13330.133,178749440,689954816,0,176204800,170721280,5439488,170721280,2629632,0,0,0,13609492480,0,0.28
2026-08-30T11:51:58.696Z,13340.136,175034368,689954816,0,172440576,166957056,5439488,166957056,2629632,0,0,0,13619044352,0,0.24
2026-08-30T11:52:08.693Z,13350.133,177074176,689954816,0,174488576,169005056,5439488,169005056,2629632,0,0,0,13618040832,0,0.2
2026-08-30T11:52:18.693Z,13360.133,179843072,689954816,0,177294336,171810816,5439488,171810816,2629632,0,0,0,13617242112,0,0.25
2026-08-30T11:52:28.694Z,13370.134,182247424,689954816,0,179661824,174178304,5439488,174178304,2629632,0,0,0,13611945984,0,0.37
2026-08-30T11:52:38.693Z,13380.133,183881728,689954816,0,181337088,175853568,5439488,175853568,2629632,0,0,0,13610377216,0,0.46
2026-08-30T11:52:48.694Z,13390.134,183947264,689954816,0,181361664,175878144,5439488,175878144,2629632,0,0,0,13609336832,0,0.39
2026-08-30T11:52:58.693Z,13400.133,183930880,689954816,0,181378048,175894528,5439488,175894528,2629632,0,0,0,13607804928,0,0.4
2026-08-30T11:53:08.693Z,13410.133,184651776,689954816,0,182103040,176619520,5439488,176619520,2629632,0,0,0,13608996864,0,0.34
2026-08-30T11:53:18.693Z,13420.133,185696256,689954816,0,183127040,177643520,5439488,177643520,2629632,0,0,0,13605072896,0,0.29
2026-08-30T11:53:28.693Z,13430.133,176807936,689954816,0,174271488,168787968,5439488,168787968,2629632,0,0,0,13612605440,0,0.32
2026-08-30T11:53:38.693Z,13440.133,178630656,689954816,0,175975424,170491904,5439488,170491904,2629632,0,0,0,13611368448,0,0.27
2026-08-30T11:53:48.694Z,13450.134,178577408,689954816,0,175991808,170508288,5439488,170508288,2629632,0,0,0,13609783296,0,0.23
2026-08-30T11:53:58.694Z,13460.134,179519488,689954816,0,176933888,171450368,5439488,171450368,2629632,0,0,0,13613469696,0,0.35
2026-08-30T11:54:08.694Z,13470.134,178597888,689954816,0,176012288,170528768,5439488,170528768,2629632,0,0,0,13615771648,0,0.44
2026-08-30T11:54:18.693Z,13480.133,178225152,689954816,0,175639552,170156032,5439488,170156032,2629632,0,0,0,13617774592,0,0.45
2026-08-30T11:54:29.261Z,13490.701,179191808,689954816,0,176606208,171122688,5439488,171122688,2629632,0,0,0,13620977664,0,0.54
2026-08-30T11:54:38.721Z,13500.161,177524736,689954816,0,174939136,169455616,5439488,169455616,2629632,0,0,0,13623701504,0,0.76
2026-08-30T11:54:49.084Z,13510.524,179798016,689954816,0,177212416,171728896,5439488,171728896,2629632,0,0,0,13617180672,0,0.95
2026-08-30T11:54:58.704Z,13520.144,182063104,689954816,0,179551232,174067712,5439488,174067712,2629632,0,0,0,13614194688,0,1.11
2026-08-30T11:55:08.699Z,13530.139,181620736,689954816,0,179035136,173551616,5439488,173551616,2629632,0,0,0,13614493696,0,0.94
2026-08-30T11:55:18.697Z,13540.137,177532928,689954816,0,175016960,169533440,5439488,169533440,2629632,0,0,0,13617717248,0,0.8
2026-08-30T11:55:28.699Z,13550.139,179437568,689954816,0,176888832,171405312,5439488,171405312,2629632,0,0,0,13616234496,0,0.67
2026-08-30T11:55:38.701Z,13560.141,179249152,689954816,0,176688128,171204608,5439488,171204608,2629632,0,0,0,13617500160,0,0.57
2026-08-30T11:55:48.698Z,13570.138,179929088,689954816,0,177384448,171900928,5439488,171900928,2629632,0,0,0,13616173056,0,0.56
2026-08-30T11:55:58.699Z,13580.139,179949568,689954816,0,177400832,171917312,5439488,171917312,2629632,0,0,0,13617549312,0,0.71
2026-08-30T11:56:08.697Z,13590.137,180580352,689954816,0,178031616,172548096,5439488,172548096,2629632,0,0,0,13617221632,0,0.83
2026-08-30T11:56:18.700Z,13600.14,182226944,689954816,0,179641344,174157824,5439488,174157824,2629632,0,0,0,13614379008,0,0.94
2026-08-30T11:56:28.700Z,13610.14,178388992,689954816,0,175803392,170319872,5439488,170319872,2629632,0,0,0,13617070080,0,0.88
2026-08-30T11:56:38.702Z,13620.142,178192384,689954816,0,175590400,170106880,5439488,170106880,2629632,0,0,0,13621039104,0,0.74
2026-08-30T11:56:48.703Z,13630.143,179351552,689954816,0,176696320,171212800,5439488,171212800,2629632,0,0,0,13620600832,0,0.63
2026-08-30T11:56:58.700Z,13640.14,180412416,689954816,0,177863680,172380160,5439488,172380160,2629632,0,0,0,13621301248,0,0.53
2026-08-30T11:57:08.701Z,13650.141,179638272,689954816,0,177089536,171606016,5439488,171606016,2629632,0,0,0,13618454528,0,0.45
2026-08-30T11:57:18.704Z,13660.144,181899264,689954816,0,179321856,173838336,5439488,173838336,2629632,0,0,0,13615558656,0,0.46
2026-08-30T11:57:28.700Z,13670.14,177700864,689954816,0,175143936,169660416,5439488,169660416,2629632,0,0,0,13604159488,0,0.62
2026-08-30T11:57:38.704Z,13680.144,177139712,689954816,0,174554112,169070592,5439488,169070592,2629632,0,0,0,13616234496,0,0.68
2026-08-30T11:57:48.701Z,13690.141,181108736,689954816,0,178416640,172933120,5439488,172933120,2629632,0,0,0,13615874048,0,0.8
2026-08-30T11:57:58.700Z,13700.14,176852992,689954816,0,174291968,168808448,5439488,168808448,2629632,0,0,0,13614071808,0,0.68
2026-08-30T11:58:08.698Z,13710.138,175599616,689954816,0,173050880,167567360,5439488,167567360,2629632,0,0,0,13619380224,0,0.57
2026-08-30T11:58:18.700Z,13720.14,178012160,689954816,0,175356928,169873408,5439488,169873408,2629632,0,0,0,13615783936,0,0.56
2026-08-30T11:58:28.699Z,13730.139,176525312,689954816,0,173976576,168493056,5439488,168493056,2629632,0,0,0,13618987008,0,0.55
2026-08-30T11:58:38.702Z,13740.142,176926720,689954816,0,174398464,168914944,5439488,168914944,2629632,0,0,0,13621014528,0,0.47
2026-08-30T11:58:48.700Z,13750.14,177049600,689954816,0,174382080,168898560,5439488,168898560,2629632,0,0,0,13619736576,0,0.47
2026-08-30T11:58:58.699Z,13760.139,177938432,689954816,0,175389696,169906176,5439488,169906176,2629632,0,0,0,13613776896,0,0.48
2026-08-30T11:59:08.700Z,13770.14,176558080,689954816,0,174009344,168525824,5439488,168525824,2629632,0,0,0,13620604928,0,0.71
2026-08-30T11:59:18.700Z,13780.14,179953664,689954816,0,177392640,171909120,5439488,171909120,2629632,0,0,0,13616930816,0,0.91
2026-08-30T11:59:28.699Z,13790.139,181800960,689954816,0,179256320,173772800,5439488,173772800,2629632,0,0,0,13615960064,0,0.84
2026-08-30T11:59:38.699Z,13800.139,174424064,689954816,0,171867136,166383616,5439488,166383616,2629632,0,0,0,13615071232,0,0.71
2026-08-30T11:59:48.700Z,13810.14,173539328,689954816,0,170978304,165494784,5439488,165494784,2629632,0,0,0,13618286592,0,0.6
2026-08-30T11:59:58.701Z,13820.141,175902720,689954816,0,173358080,167874560,5439488,167874560,2629632,0,0,0,13614018560,0,0.59
2026-08-30T12:00:08.700Z,13830.14,172208128,689954816,0,169737216,164253696,5439488,164253696,2629632,0,0,0,13625933824,0,0.5
2026-08-30T12:00:18.699Z,13840.139,171200512,689954816,0,168655872,163172352,5439488,163172352,2629632,0,0,0,13622603776,0,0.42
2026-08-30T12:00:28.699Z,13850.139,171356160,689954816,0,168877056,163393536,5439488,163393536,2629632,0,0,0,13625155584,0,0.36
2026-08-30T12:00:38.700Z,13860.14,172118016,689954816,0,169602048,164118528,5439488,164118528,2629632,0,0,0,13623332864,0,0.38
2026-08-30T12:00:48.702Z,13870.142,175251456,689954816,0,172702720,167219200,5439488,167219200,2629632,0,0,0,13620011008,0,0.55
2026-08-30T12:00:58.700Z,13880.14,176222208,689954816,0,173718528,168235008,5439488,168235008,2629632,0,0,0,13621932032,0,0.7
2026-08-30T12:01:08.700Z,13890.14,177131520,689954816,0,174582784,169099264,5439488,169099264,2629632,0,0,0,13622472704,0,0.67
2026-08-30T12:01:18.705Z,13900.145,175845376,689954816,0,173317120,167833600,5439488,167833600,2629632,0,0,0,13623058432,0,0.56
2026-08-30T12:01:28.700Z,13910.14,177389568,689954816,0,174861312,169377792,5439488,169377792,2629632,0,0,0,13620146176,0,0.48
2026-08-30T12:01:38.700Z,13920.14,174878720,689954816,0,172329984,166846464,5439488,166846464,2629632,0,0,0,13621682176,0,0.48
2026-08-30T12:01:48.701Z,13930.141,171614208,689954816,0,169053184,163569664,5439488,163569664,2629632,0,0,0,13623504896,0,0.48
2026-08-30T12:01:58.701Z,13940.141,175513600,689954816,0,172964864,167481344,5439488,167481344,2629632,0,0,0,13621153792,0,0.41
2026-08-30T12:02:08.704Z,13950.144,175288320,689954816,0,172788736,167305216,5439488,167305216,2629632,0,0,0,13618302976,0,0.34
2026-08-30T12:02:18.701Z,13960.141,175607808,689954816,0,172960768,167477248,5439488,167477248,2629632,0,0,0,13623488512,0,0.45
2026-08-30T12:02:28.702Z,13970.142,177115136,689954816,0,174595072,169111552,5439488,169111552,2629632,0,0,0,13620092928,0,0.6
2026-08-30T12:02:38.705Z,13980.145,177971200,689954816,0,175426560,169943040,5439488,169943040,2629632,0,0,0,13619613696,0,0.75
2026-08-30T12:02:48.706Z,13990.146,176287744,689954816,0,173743104,168259584,5439488,168259584,2629632,0,0,0,13617422336,0,0.78
2026-08-30T12:02:58.705Z,14000.145,179060736,689954816,0,176544768,171061248,5439488,171061248,2629632,0,0,0,13613490176,0,0.66
2026-08-30T12:03:08.703Z,14010.143,178085888,689954816,0,175537152,170053632,5439488,170053632,2629632,0,0,0,13614485504,0,0.56
2026-08-30T12:03:18.702Z,14020.142,178847744,689954816,0,176389120,170905600,5439488,170905600,2629632,0,0,0,13615087616,0,0.47
2026-08-30T12:03:28.705Z,14030.145,178491392,689954816,0,176008192,170524672,5439488,170524672,2629632,0,0,0,13615984640,0,0.4
2026-08-30T12:03:38.706Z,14040.146,178282496,689954816,0,175721472,170237952,5439488,170237952,2629632,0,0,0,13614596096,0,0.34
2026-08-30T12:03:48.704Z,14050.144,179585024,689954816,0,176929792,171446272,5439488,171446272,2629632,0,0,0,13617344512,0,0.28
2026-08-30T12:03:58.705Z,14060.145,175194112,689954816,0,172706816,167223296,5439488,167223296,2629632,0,0,0,13617635328,0,0.24
2026-08-30T12:04:08.715Z,14070.155,177258496,689954816,0,174672896,169189376,5439488,169189376,2629632,0,0,0,13615456256,0,0.28
2026-08-30T12:04:18.705Z,14080.145,177377280,689954816,0,174816256,169332736,5439488,169332736,2629632,0,0,0,13614694400,0,0.55
2026-08-30T12:04:28.706Z,14090.146,176721920,689954816,0,174160896,168677376,5439488,168677376,2629632,0,0,0,13620178944,0,0.69
2026-08-30T12:04:38.705Z,14100.145,180342784,689954816,0,177785856,172302336,5439488,172302336,2629632,0,0,0,13618413568,0,0.82
2026-08-30T12:04:48.702Z,14110.142,180285440,689954816,0,177724416,172240896,5439488,172240896,2629632,0,0,0,13613031424,0,0.77
2026-08-30T12:04:58.704Z,14120.144,181407744,689954816,0,178863104,173379584,5439488,173379584,2629632,0,0,0,13611126784,0,0.65
2026-08-30T12:05:08.705Z,14130.145,182722560,689954816,0,180280320,174796800,5439488,174796800,2629632,0,0,0,13613248512,0,0.55
2026-08-30T12:05:18.703Z,14140.143,183279616,689954816,0,180718592,175235072,5439488,175235072,2629632,0,0,0,13608992768,0,0.46
2026-08-30T12:05:28.707Z,14150.147,179957760,689954816,0,177429504,171945984,5439488,171945984,2629632,0,0,0,13614886912,0,0.39
2026-08-30T12:05:38.703Z,14160.143,175591424,689954816,0,173046784,167563264,5439488,167563264,2629632,0,0,0,13620211712,0,0.41
2026-08-30T12:05:48.702Z,14170.142,176046080,689954816,0,173517824,168034304,5439488,168034304,2629632,0,0,0,13617086464,0,0.58
2026-08-30T12:05:58.703Z,14180.143,175022080,689954816,0,172473344,166989824,5439488,166989824,2629632,0,0,0,13620432896,0,0.64
2026-08-30T12:06:08.706Z,14190.146,176140288,689954816,0,173382656,167899136,5439488,167899136,2629632,0,0,0,13620613120,0,0.54
2026-08-30T12:06:18.705Z,14200.145,176156672,689954816,0,173665280,168181760,5439488,168181760,2629632,0,0,0,13623304192,0,0.46
2026-08-30T12:06:28.704Z,14210.144,176037888,689954816,0,173526016,168042496,5439488,168042496,2629632,0,0,0,13614395392,0,0.46
2026-08-30T12:06:38.704Z,14220.144,177917952,689954816,0,175373312,169889792,5439488,169889792,2629632,0,0,0,13613502464,0,0.39
2026-08-30T12:06:48.708Z,14230.148,179544064,689954816,0,177011712,171528192,5439488,171528192,2629632,0,0,0,13612642304,0,0.33
2026-08-30T12:06:58.708Z,14240.148,179650560,689954816,0,177126400,171642880,5439488,171642880,2629632,0,0,0,13613248512,0,0.28
2026-08-30T12:07:08.705Z,14250.145,177565696,689954816,0,175016960,169533440,5439488,169533440,2629632,0,0,0,13614653440,0,0.24
2026-08-30T12:07:18.705Z,14260.145,175939584,689954816,0,173390848,167907328,5439488,167907328,2629632,0,0,0,13616971776,0,0.35
2026-08-30T12:07:28.708Z,14270.148,178040832,689954816,0,175479808,169996288,5439488,169996288,2629632,0,0,0,13616025600,0,0.53
2026-08-30T12:07:38.705Z,14280.145,178872320,689954816,0,176327680,170844160,5439488,170844160,2629632,0,0,0,13618499584,0,0.6
2026-08-30T12:07:48.704Z,14290.144,179372032,689954816,0,176815104,171331584,5439488,171331584,2629632,0,0,0,13616574464,0,0.74
2026-08-30T12:07:58.707Z,14300.147,182853632,689954816,0,180304896,174821376,5439488,174821376,2629632,0,0,0,13612806144,0,0.62
2026-08-30T12:08:08.708Z,14310.148,182173696,689954816,0,179702784,174219264,5439488,174219264,2629632,0,0,0,13611577344,0,0.53
2026-08-30T12:08:18.707Z,14320.147,179777536,689954816,0,177216512,171732992,5439488,171732992,2629632,0,0,0,13617647616,0,0.44
2026-08-30T12:08:28.706Z,14330.146,180563968,689954816,0,177970176,172486656,5439488,172486656,2629632,0,0,0,13615632384,0,0.38
2026-08-30T12:08:38.705Z,14340.145,176611328,689954816,0,174062592,168579072,5439488,168579072,2629632,0,0,0,13619245056,0,0.32
2026-08-30T12:08:48.705Z,14350.145,177758208,689954816,0,175258624,169775104,5439488,169775104,2629632,0,0,0,13613142016,0,0.34
2026-08-30T12:08:58.708Z,14360.148,177303552,689954816,0,174754816,169271296,5439488,169271296,2629632,0,0,0,13620457472,0,0.45
2026-08-30T12:09:08.705Z,14370.145,178671616,689954816,0,176114688,170631168,5439488,170631168,2629632,0,0,0,13615099904,0,0.61
2026-08-30T12:09:18.707Z,14380.147,174895104,689954816,0,172391424,166907904,5439488,166907904,2629632,0,0,0,13622489088,0,0.67
